ph,Hardness,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
8.699459462175895,247.4224654943244,6.130266450075975,362.749270030952,479.5487873168365,4.941960761025857,54.36633753473095,2.396984819662557,0
2.635397620903598,197.1381747483441,5.138704702260696,176.090556641555,480.5697794885425,15.132346195866155,56.56287975232233,2.951532647463435,0
18.82910803864289,130.24779249390866,7.10313439559338,448.0809101759422,356.1685516663157,14.684958457533398,49.10437119898244,5.347212536563912,0
3.943387431309473,212.12560030391285,7.43347357399222,185.2204109382928,227.35281198131784,15.131752274493683,65.18427680152341,4.321418551847501,0
11.685031255200448,206.93004076980188,5.164679827520594,379.308323751394,278.5112528887679,11.041466818981922,100.03797822843634,3.5272076063999744,0
4.560149271978726,173.76968806085694,5.460358956746959,168.3107305196969,384.4443093958585,13.212057503964823,93.26065707830328,4.206500489537895,0
14.947557334606124,216.3609898352193,6.13358853461486,326.39167303287724,387.6102320998523,12.699635627827876,87.60706086752128,3.478830444861396,0
7.366272579847168,111.84714493159728,5.441544186931203,162.67653448650154,417.9486427235132,13.71804277981878,59.61030522760393,3.9814736652714986,0
8.51154492189107,206.40945031581128,4.10543000249039,52.94038987836964,508.4896444952677,17.02388259333449,61.64816745297596,3.8023696382036793,0
20.31617055695326,180.2519242680873,8.654150959739038,107.02922410059124,516.309805336329,15.875834304356168,75.48919637667508,3.987616518253823,0
2.784023457549738,161.23238066892495,7.9146655270238355,145.03649826841183,464.7451652038212,12.07316099547382,59.11287143531048,3.741047950848938,0
3.965723487541559,256.41111739234606,8.044614195104767,543.3987415448285,490.5928498348999,18.998039274277687,48.971085555773584,4.336405585301885,0
31.96579612864646,139.56934201255913,5.830812514356213,-56.42646461634882,415.2901375530622,15.452013112858094,90.23571275334308,3.3675646112165207,0
4.076029102801583,211.16073000002572,7.6089263478042275,398.4377353197005,492.7565715155967,14.019807231193642,53.9113943539047,3.43761142347166,0
9.92653328870571,218.3577219095403,7.123171603088756,461.07873995671855,328.75565094313924,12.193987012407792,70.18282643353425,5.224834619969278,0
13.32960042107099,202.78045222310743,1.824060552106454,-28.306123132117136,424.1844041402246,9.472841701814882,80.9722861715745,3.6431579617342007,0
6.623389122634316,245.86748290732112,6.117566006238976,419.3770787993648,391.4591284639649,13.589040207486793,53.27671635544318,4.754363360531779,0
-2.3712036821310374,215.35152524611144,2.196058828958048,112.74748395613712,401.5513334315859,14.910559488849792,92.49859006589934,4.5069999337382125,0
15.58689319769899,165.49228533629076,7.081666449381379,281.9988729580901,374.1833545616902,10.155521314584668,70.17994607563261,3.2333285929165743,0
11.65569719800295,123.88676103162167,6.640637186907804,117.35212377894756,439.1648217862786,11.553102882325923,105.3697838965725,2.9662975153755213,0
10.419020576051462,170.34653915029742,7.077942049418764,87.67595977762062,398.6241055709511,17.497795829081397,67.37383394144733,4.360921663574503,0
23.713846332875693,143.00447712948483,9.52373982979366,212.7707715784001,347.8458466399559,13.909200804773432,58.34357130786042,4.284307313404647,0
16.005863042336987,170.94701836509606,7.373334445121472,313.1561747644764,640.7379721662279,12.670910079231684,78.23897588511787,4.057436191963647,0
22.248794474073016,143.70503838323054,5.7162055058543535,53.87294120516273,536.9614585694608,13.838274933605714,85.9543156849576,3.6654092901618536,0
8.17079356174403,194.4705246806822,8.052642976465838,559.0293836982602,319.37630133692653,14.991226504374596,80.56135578298841,3.9444509319307697,0
0.8309501085804527,226.2922572064342,6.909644249627668,173.62916457267852,421.509813727986,10.46559528727575,34.866624871986474,4.214074144961856,0
13.984896778510771,210.90112341354,6.229571924981318,229.7562372913601,356.66330662942687,14.02014376594853,93.53538842578035,4.331735384508741,0
5.836118610009651,173.76167320931955,8.186636349678475,397.46453203078937,282.894350661672,16.679747065856585,56.94635709218935,3.2801052640549044,0
4.395108554181691,205.30035887119695,6.950819601089038,61.500819047559645,549.9059476929252,17.465523487071128,81.95889289920532,3.585962703820309,0
9.103812928573571,309.2155036153574,9.938413042040631,308.8417824674179,458.4097890559786,11.966540061431248,82.18996756403097,2.931081625696535,0
8.066584271459298,149.0199725863198,7.326490096555454,49.0904581321872,509.2607292677,17.650775384775095,47.46069178380476,3.4287787419075824,0
22.352741217377147,238.1789093215911,6.437603406522789,283.8096015820232,338.16659955631195,17.175597310040242,74.80572679060334,4.33930133144047,0
-1.4111764011673262,165.80507175716042,10.179736623458464,540.0203347069242,382.5961799397268,11.96665632074588,101.8700599140943,4.785645003977492,0
16.004355344727706,173.14555653156503,7.91255134853669,399.1509301161736,320.0221969583177,18.01786302492272,84.55881762398917,3.378923737361054,0
-0.9640207031486484,135.79833564073436,8.660335546810346,237.31255444093023,363.6310343471985,11.014522946835369,94.92637312280542,2.9924515549769333,0
6.350783803683658,283.8908560239188,7.878876329529661,391.0117655661908,385.98605813611175,14.755752388337172,50.44868774656885,3.511954799774758,0
14.388168367185942,172.970942349866,7.211630511575478,128.448406710081,510.4932116610206,16.85622471007794,75.38450256130162,4.624461397215964,0
-3.496472442640467,240.66270844264395,9.165595641966409,508.14653003267193,326.3304774607614,14.29551290458675,87.17930890231317,4.748779880114968,0
5.923303651480233,177.1792504667882,7.388772291561839,44.14428926957831,602.2383055466127,15.631823731869174,93.69027399911366,4.249645830269322,0
24.81672736980843,142.19109700909925,9.82354919706396,198.77820437101,314.05042509943667,16.498825633494647,97.09372859677644,3.627886030209126,0
12.06143659157463,185.7238338365402,10.298831936334638,173.44638759929927,442.631014247617,8.104724415613283,62.36294093229285,4.381651830432805,0
-6.207858832825609,229.02098111058123,8.233542203396308,260.1768906690472,454.19673676939647,14.830361668636584,71.09438719604198,2.8801491384753306,0
9.517501083059248,270.7177940398336,6.420975580565905,57.70975651316655,533.4630450017434,17.523961714052906,67.87482750639688,2.945607381730257,0
19.976449994134416,207.2985035449284,7.889309179181229,91.28881341022694,713.7583125992484,15.89620596843314,75.82770840075966,2.1737215110163577,0
3.317727843961596,227.0851598672539,6.315247369564048,126.81281525581788,378.793950740405,15.561823730584823,69.98804037287323,2.705974806838324,0
14.127267262529688,212.75954621354464,7.140246511720466,244.0122109968631,501.69659870181846,14.94023181036012,113.45211774203392,3.668829213644199,0
7.878488726368944,182.04515175275125,8.316898079055077,236.56236161350543,502.40763401262114,11.281774804391706,58.80442251765417,3.2507221258861896,0
20.262652087021355,200.993567445338,8.822150181618847,295.6030969870785,324.4220238575581,14.18520292365048,98.28309825106018,3.611123284193933,0
20.232500496972968,189.253645063391,7.680234472427539,260.1416888024529,286.95622777135,12.952835815126583,62.8844061830314,3.7088491621619633,0
7.343621440536213,125.35443740453472,8.839891847461073,170.8898884824032,408.4666205400963,19.03847842936304,68.66294127023396,3.2774130963773214,0
1.783355523713011,194.290329685594,6.095188892059047,284.5007554960838,391.7548430309738,11.360063624068513,75.331222020688,3.1046206727764627,0
12.78001361660834,175.4237062465928,7.168237887516017,357.86323202615336,439.8875990832869,9.370629713587544,73.10620368560804,2.57243730253201,0
-3.805348764277431,166.58628455090744,7.373654220587964,433.8308568691271,460.1807323822887,16.27176530442928,82.20604380784043,3.0722421367094803,0
8.080339113340091,195.77044889610053,5.972432670126804,427.463809939534,470.6662535979412,14.688690336068698,67.244420882689,4.034404336332719,0
11.39986405267295,224.59232230143448,7.198915109844181,149.46378526070976,514.6449149882208,15.02797265645082,97.8571152020325,3.7043348930367808,0
7.883468102463651,182.84540447375596,6.486827651611504,458.2283637303991,582.1826149317006,13.38179169420926,61.69970969644825,3.344811571335179,0
18.571050147716136,132.08040367519584,6.610252148185369,331.3678684399736,224.89214201051675,12.970367538454964,75.2377526169748,3.9910306478855846,0
11.629162834960752,164.11781928196325,8.447190884791443,429.9240795587874,355.54821537522,14.76351607748145,94.22131057530709,2.6498121091095537,0
11.45145632991132,238.5142148970275,5.46724261409348,241.30263548531596,315.1801174366539,6.869441893639676,51.41572768580677,3.51546955692179,0
1.05525747817304,176.2321709906466,11.280529864564684,356.5386900538958,334.5765218723304,13.311482594350382,65.25257593458608,3.5176304743431026,0
1.9175664421936247,230.88250622835687,8.788476501693877,240.8521486593108,475.3222602175271,13.919924937314049,64.12468460900112,3.396207082226701,0
11.354557844001237,197.25723234996747,8.415677582782774,252.52299957534905,297.7746954181559,8.142329054712903,98.95914713976516,3.2420463904536567,0
10.984939346892082,223.6867636110797,8.29106856754355,238.98128805483523,547.4730254999599,14.816869351165687,72.5160302281948,3.818612719012064,0
18.433297953165678,179.79283027162484,6.432932519061911,-24.11707909550705,336.95102134786885,17.78756075766417,69.30385570185878,3.386328078067918,0
3.331818554606089,224.18474155714412,6.175896310511738,376.8812809323532,481.916760441651,14.21283821192657,58.0044468538872,3.785117933282792,0
13.95546868025856,209.3503319837964,8.49871766660505,340.4582289800139,262.265946725545,14.356888471375331,80.15484138134005,2.7448499536623854,0
11.878107689775396,180.19343760942564,6.72473646252448,470.9774597743139,231.4022582043717,16.329827847463484,19.422819547721566,3.938246301739644,0
4.141385984864927,185.2211368934912,8.813868153207682,544.858018467477,493.289105859306,11.44715739562179,76.1561370656392,4.256533700442779,0
3.3081010482043283,236.1469965190874,6.895179106867007,288.4885434713128,440.8986826783332,13.522680834578088,56.488125832832026,4.1001187083471216,0
22.665011694284072,180.62173799137705,7.177027193298089,275.4993715592291,534.4929793273126,11.86481375043992,47.227277729104905,5.072873097609386,0
20.552801690320575,212.1445011982284,5.4634171996428,431.8300154666866,158.85028118163507,10.759513935735852,81.27122163693828,4.150815738981601,0
9.640397933070345,278.24147893888136,8.109779829868497,299.5972881028053,435.64664821235647,13.615921610527607,51.18815704067265,2.751250653799918,0
22.560967672485077,159.88572998831546,8.059444800679413,14.998330277038548,516.7509271709657,17.176812864225735,68.63530954781929,3.2953090033061865,0
15.118849699699352,218.65194940739235,9.085262773840387,197.8534884105649,341.8833922333501,14.270528795255023,94.4915359722136,3.437403897440426,0
11.441559400286634,200.1900370199368,6.667853304685597,227.8654870489472,462.8359414061039,17.126309032314367,54.58675624797365,3.893914042824684,0
11.358596112507776,220.5769827594772,5.453167888875913,310.9841886309365,355.3825019372939,15.266295024517207,65.40166427233291,2.036382759646004,0
9.928880699184084,155.47729639290216,8.498460865059673,303.6787012044146,337.86317623885185,13.011096644284487,69.73568533752679,3.019505054430536,0
11.495160821812927,170.28597603864813,6.44318685663386,156.25253333572002,356.70550099338544,12.609458689176122,59.64728300334375,3.5057488996363,0
18.22286017476959,158.4740782859507,8.700492458400307,237.04081326809973,288.8397930916642,12.487707963778464,84.18193429903762,3.5474639049331755,0
15.125830881681209,167.67520207241512,9.09228697207218,329.68692993470586,444.14810918729023,13.765106852765523,63.2763633282292,3.365926054710121,0
16.581352058158153,225.77987184774287,5.266084690998056,280.5988474145412,557.9223940137962,14.224570632599155,89.04113862025854,3.6430497238123456,0
25.574647368138677,249.67559962610164,7.728346061887176,339.0195524119739,277.9870365784075,7.739140873318372,88.19272093977713,2.905696704994698,0
5.172474710613936,165.95675476707652,7.1983905100983305,235.76022212209895,516.1451488731872,13.038989219161415,78.9533459412041,4.515311442352036,0
14.910000807929404,194.2071599595995,9.00365757548812,180.27375346789023,530.5060951415,15.523451004529305,60.56730461349275,4.289560489495595,0
12.173112358758642,177.03969064034536,5.752233592847375,313.6637858556745,335.6753680511832,17.012015095372817,37.31977304225674,3.972956414328941,0
22.48051809792734,131.60381425208234,6.105463798892608,137.22566437364964,379.5683390066432,18.62488487397603,54.14384739702439,4.420976345505226,0
7.855004713561833,203.21201809162315,4.653142245812988,246.13062028170293,308.0043450241966,17.72326990030781,40.19942049709195,3.1189122627485157,0
6.287172675908023,227.38834782332967,6.190061285169451,539.0362970897352,604.021536783918,21.00946559039465,73.16646048718466,3.6628820941603446,0
14.501049048812956,188.49098770978603,5.999887959439815,266.7219329818946,311.038193918179,19.387274160331444,55.00019144337451,4.282049696840722,0
12.734550625014158,173.93264319419856,7.1031364913262856,219.7586843499204,436.68241278440576,17.36491743591512,41.160556968328905,3.3054398986161524,0
13.87996504662898,174.6780751668243,4.515415487336516,268.1155218315135,433.2351449428146,15.71300182802165,93.9709916702995,3.255584164527836,0
22.57377594462776,240.99004955179225,8.361883661061906,329.6386393138779,342.98812379272255,14.012340968440682,90.07762878770212,3.5858949179843784,0
18.18338027884509,141.04975167389497,6.806867033379128,333.56398770230686,586.9430391680916,15.25759600693018,70.69182610304617,3.789098669491037,0
-5.484420416671606,106.21975056198492,7.252860333045544,410.7251818860272,269.04222445314986,12.63303947303165,80.57139191286139,4.230728763204122,0
